gene,log2FC,p_value,FDR,baseMean,lfcSE,stat
ANKS4B,-1.917532453439569,1.047548689134404e-6,8.938078133686437e-6,8.411508117277892,0.39192559468388677,-4.882489406135653
FABP2,-1.6024314890889708,1.04745389148295e-6,8.938078133686437e-6,5.622068172224684,0.3265280347507506,-4.882507245729866
GABBR2,-0.9617681587118772,1.0479256317705629e-6,8.938078133686437e-6,28.557409117256764,0.1969173770811203,-4.882418486164449
USP6NL,-0.4047238526978297,1.0479899727797457e-6,8.938078133686437e-6,166.91455417956146,0.08289214839405963,-4.882406383161584
TMPRSS4,-1.805880936467296,1.0483576939855516e-6,8.938948431654642e-6,15.678128093999971,0.3700489753752182,-4.882337225899831
AC110614.1,-1.7916437819172437,1.0485906318097735e-6,8.938948431654642e-6,5.383369926253306,0.36496983172910913,-4.882293429402644
AKR1C8P,-1.3259589248477894,1.0512362142232555e-6,8.957919991536773e-6,10.845383954809183,0.27120453966964764,-4.881796668413204
LY6H,-1.6856725009135645,1.0514807764674383e-6,8.957919991536773e-6,3.0859085541968434,0.34028093162221623,-4.881750807735202
LINC00374,-1.9346449960347514,1.0515656183064644e-6,8.957919991536773e-6,5.256189395141623,0.393786697170053,-4.881734900465048
OR2G6,-1.7384192435618355,1.0532957644828567e-6,8.964139481493668e-6,6.966786887094012,0.3548137838722812,-4.881410778925239
SLC1A6,-1.8543326186787168,1.0527135475369359e-6,8.964139481493668e-6,14.42245007474431,0.37991248120286947,-4.881519792846233
AC244453.2,-1.5673291347230163,1.0529070727940709e-6,8.964139481493668e-6,4.624915459213981,0.31855375109814205,-4.88148355086638
LINC00446,-2.023241116942023,1.0531343028572944e-6,8.964139481493668e-6,4.2778203316977,0.4093523241052084,-4.881441005081932
AC002351.1,-2.1621900111054413,1.0536640436608994e-6,8.965145772534776e-6,3.5527145168966108,0.43582029234700953,-4.881341852513115
ITIH2,-1.774780008367252,1.0541188189767987e-6,8.966887367595045e-6,12.25246633758251,0.36332597262571725,-4.881256769640307
TFAP2C,-1.4052252541544252,1.0548495208708038e-6,8.97097475588773e-6,10.172435522150263,0.2872169171119487,-4.881120138251199
EIF4G1,0.2651772140211043,1.0557894718040976e-6,8.976839343499152e-6,8549.11226162985,0.054329086844875134,4.880944514009037
AL132796.2,-2.3612976467642866,1.0561231476723529e-6,8.977547524844052e-6,1.9690202606088991,0.48349809595356863,-4.880882204847536
FHDC1,-0.534403725239703,1.0587225520305645e-6,8.996735583102452e-6,44.70360958514115,0.10948376446463516,-4.880397451237384
LINC02141,-1.7668604880545022,1.0588822803149449e-6,8.996735583102452e-6,12.564020977363928,0.36205681369844583,-4.8803677014499
AC009803.2,-2.0107240372188953,1.060134763782017e-6,9.002379963273442e-6,4.305097681841604,0.40799558719712586,-4.8801345729141765
AL356417.1,-1.9107887562039725,1.060299835027297e-6,9.002379963273442e-6,5.625464355024699,0.38846673789627467,-4.880103867476383
AL596188.1,-2.257663796099642,1.0601412643472532e-6,9.002379963273442e-6,1.9927803379795166,0.4592477318512909,-4.880133363635918
CRAT37,-1.6436306661038471,1.061470485857779e-6,9.010185670083017e-6,11.616545528330017,0.3361953309753034,-4.879886242833453
SERPINA10,-1.8447710616160178,1.0618801302886435e-6,9.011529484378535e-6,8.710498069096138,0.3772594239517357,-4.8798101442594035
AC091010.1,-1.3958461519256569,1.062283992831844e-6,9.012823606953567e-6,6.355279610284421,0.2848147482655989,-4.8797351474248005
SHH,-1.6543007604018014,1.0630432919758796e-6,9.017132063826631e-6,7.320727007166257,0.33780257783652756,-4.879594220665326
PREP,0.31374514859985775,1.0652638589316227e-6,9.033830572846106e-6,1465.5166832755283,0.06430291248087616,4.8791826362336765
AL109828.1,-1.8994006310574598,1.0655683472091914e-6,9.034275972850687e-6,3.7881555107325178,0.38430193742030155,-4.879126263395306
EPHA10,-1.5344800049459033,1.0667801618247304e-6,9.0424119863417745e-06,13.465772689588064,0.3140999510488785,-4.878902062042537
CEACAM6,-1.8519928856045862,1.0673546818541738e-6,9.045143492763272e-6,8.77265245210922,0.3781553318597465,-4.878795854054543
RGP1,0.17366863129223542,1.0693383039072803e-6,9.059812118760759e-6,1250.7340985092974,0.03559933554861993,4.8784295764778305
ID4,-0.8689952669867357,1.0698737624538627e-6,9.061738947949895e-6,122.93983293675886,0.17812252113188987,-4.878330815661491
LINC00558,-1.8650706219655702,1.0703239281709051e-6,9.061738947949895e-6,9.056260654221786,0.3815065460631837,-4.878247823189464
LINC01258,-1.8858485397404616,1.0703116006392027e-6,9.061738947949895e-6,6.388423929985893,0.38483302998375,-4.878250095443622
AC020779.2,-2.2175270103657283,1.0740411734083524e-6,9.088918166758667e-6,1.3876108507759433,0.4547237515951561,-4.877563793697436
AL133259.1,-1.9962003043885495,1.0739434646526263e-6,9.088918166758667e-6,8.3899734596789,0.40856571976378564,-4.877581744413865
RNF168,0.2850057413683207,1.076446476370208e-6,9.107123268110857e-6,645.2590161874327,0.05843742663792906,4.8771223945400655
ZNF423,0.3374595570891781,1.0771662246489182e-6,9.11106274705991e-6,1586.962494241197,0.06919432851322387,4.8769904974358855
AC092944.3,-2.1855952010431006,1.0804553243393665e-6,9.136727748629241e-6,4.031233592848312,0.4411203129161903,-4.876388832532567
AC090809.1,-1.5542311748164477,1.0812765493187437e-6,9.141516311205742e-6,11.49510266515497,0.31824566076653815,-4.876238883373544
SPAG5,-0.9054402638284019,1.0822598695517113e-6,9.147672706925179e-6,24.593104648169575,0.18559475588850832,-4.876059481027655
AC005998.1,-2.069074124492659,1.082879945475048e-6,9.150756645064306e-6,3.271219466359635,0.41750129370185085,-4.875946431601228
AC110014.1,-2.168825391906552,1.0837771271714414e-6,9.156180229672957e-6,2.000650518835954,0.4405952403348754,-4.8757829717396195
AC068057.1,-1.9871796475091357,1.0843318299847276e-6,9.158708542780308e-6,5.198957564701648,0.404738382649554,-4.875681974129176
LINC01297,-1.9494995395410515,1.0849683647209676e-6,9.161926687958146e-6,7.22060098763083,0.3981292406618929,-4.875566138205261
AC005722.3,-1.2245501616351975,1.0856745892278107e-6,9.165731668651553e-6,7.202597736348602,0.2502942002015926,-4.875437696719368
ACVR1,0.4157604456868407,1.0875137251405262e-6,9.179097131570991e-6,1044.0860524933014,0.08528249244669263,4.875103588905547
MAGEC3,-1.6475405451394867,1.0886896834011542e-6,9.18686010787206e-6,5.377670724339681,0.33553516466354677,-4.874890242566334
FCRLA,-1.3181915665184343,1.0903278394998143e-6,9.198518749474314e-6,9.035174333885571,0.2697888849922503,-4.874593412083541
AC090921.1,-1.5985134232486407,1.0907570493155318e-6,9.199685040686001e-6,4.682266862502436,0.3253345291084064,-4.874515711112372
C9orf135-DT,-2.147938555703682,1.090979243982621e-6,9.199685040686001e-6,3.051791979846782,0.43324051412015946,-4.874475498191068
ANGPTL6,-1.8636211413238886,1.0921067671532168e-6,9.207027542035877e-6,4.070791582648032,0.37800670574911627,-4.874271559783032
AL122018.2,-2.231909411483972,1.0926753770276318e-6,9.209655769470084e-6,2.0217769756166555,0.4529000707907973,-4.874168790499731
AL031674.1,-1.7465648814243389,1.0982872257011962e-6,9.254779900708904e-6,10.70513303658011,0.3580752972948006,-4.8731572689466764
ASPN,-1.5373645024353093,1.1013050159430276e-6,9.278028981822664e-6,214.35256825845224,0.22833266310621891,-4.872615374517048
TRPC7,-1.7700023513817202,1.1021998899374558e-6,9.283386669886652e-6,10.355277271360636,0.3627500450674879,-4.8724549596838225
ST7-AS2,-1.5746454162774963,1.1026675949492442e-6,9.285144813740054e-6,8.880182234151718,0.32231772947060866,-4.8723711688933085
FBXO34,0.3451683258425996,1.1043587031322225e-6,9.297201526369063e-6,1202.9989737911958,0.0708464734251447,4.872068486800548
PANK4,0.29721311464485184,1.1066283839897316e-6,9.309751456581846e-6,488.9838266285143,0.06100878855855347,4.871662949467574
SERPINI2,-1.1186441427149905,1.10640746473204e-6,9.309751456581846e-6,11.311854839544077,0.22931088410022474,-4.871702387241603
AC097375.4,-1.9781697559465539,1.1065548887071992e-6,9.309751456581846e-6,4.017108619032821,0.4014369386102478,-4.871676068760883
SEC14L2,-1.038534889681914,1.1077020125436974e-6,9.316597621335743e-6,16.601376612534402,0.21300405365913533,-4.871471396668631
KMT5A,0.27531344414497416,1.108084090532881e-6,9.317625484534815e-6,421.7547061607494,0.05651654807261588,4.871403270842025
SDCBP2,-0.9230185105357501,1.1085563183162025e-6,9.319077973513226e-6,12.513185758016581,0.18928067857257477,-4.8713191022231985
SLC37A4,0.4639913137889386,1.1087766457957724e-6,9.319077973513226e-6,581.2037157579434,0.09525070211771137,4.871279843445561
AC012085.2,-1.3732866711550797,1.1095227170588091e-6,9.320978683257639e-6,7.7354336867013815,0.28111995699744163,-4.87114696139373
LINC01980,-1.8248092079698082,1.1092757742708025e-6,9.320978683257639e-6,14.582951810661207,0.37471311541565544,-4.871190934619134
AC091893.2,-1.883643482826721,1.111250025983946e-6,9.331117021464727e-6,6.30454237546751,0.3851513292575706,-4.870839641710602
AF230666.1,-1.8803299782679601,1.1110815054675196e-6,9.331117021464727e-6,3.926397422545045,0.3808234054738699,-4.8708696043326984
SDC1,-1.6077126198996907,1.113255958701714e-6,9.345772043842181e-6,8.49553723892295,0.3290720621954392,-4.870483326148915
AC023468.1,-2.18419787652933,1.1159919778667904e-6,9.366547838580003e-6,2.7660167025875277,0.45008953856785294,-4.869998319455575
HCAR2,-1.2878979401096835,1.1184557134130215e-6,9.38283331877021e-6,18.002908746467224,0.26430917380036045,-4.869562557828421
HORMAD2,-1.5948766221254012,1.1183063246238927e-6,9.38283331877021e-6,8.317423491495413,0.3265300839321288,-4.869588953948846
GSN-AS1,-1.0602866003763998,1.119852029438686e-6,9.392349594274639e-6,10.850464156767833,0.21740558628110107,-4.869316000922615
MYLK-AS2,-1.6154282824588742,1.1204590386577325e-6,9.39524294459144e-6,2.4155785082833567,0.3252265028324956,-4.869208909467356
MUC17,-1.2414612028267764,1.12429088564835e-6,9.425169442347811e-6,19.32302476244928,0.2548551623939194,-4.868534162612903
CDC42BPG,-1.2789685020170707,1.1259073926533335e-6,9.432105210873126e-6,12.928147679816936,0.26234747770907524,-4.868250176650823
AC090371.2,-1.8642640460177666,1.12590741326278e-6,9.432105210873126e-6,7.005237729312724,0.3816765419318966,-4.868250173032682
AC092338.3,-0.8107916988666838,1.1258931246851086e-6,9.432105210873126e-6,12.821466484757218,0.16639932862293505,-4.868252681513274
AC009480.1,-1.954420150517736,1.1262232627779411e-6,9.432547322331949e-6,3.3358242981407216,0.3951408813316035,-4.868194730801738
LINC02808,-1.8744911849189192,1.1266791803157453e-6,9.434162076184272e-6,10.904810393271786,0.3843774276339642,-4.868114728294149
LINC01549,-2.013248868784296,1.1279288818422697e-6,9.442421213741438e-6,4.273689712106789,0.4083569457820548,-4.867895595502547
PDE1A,-0.4484385041349761,1.1290817207903335e-6,9.449865802739824e-6,153.14632911373127,0.09212224261342106,-4.867693654448872
GRB7,-1.2185405242578558,1.1306961265369371e-6,9.461169105480019e-6,10.48536525782427,0.24992455338603814,-4.86741119465121
CD1B,-1.7933368567277326,1.131469379224404e-6,9.465430376129493e-6,7.302065625137285,0.3670522994254279,-4.867276042172315
HJURP,-1.5615479987192848,1.1321878320384808e-6,9.469231331406515e-6,9.513075119351154,0.3200326606230523,-4.867150547483308
AC090791.1,-2.1501408946426177,1.1332727881589406e-6,9.474402835426337e-6,3.729253861822854,0.4352482697045409,-4.866961179528506
AC092933.2,-1.9142622065007802,1.1333346468036135e-6,9.474402835426337e-6,5.60087964200101,0.39031756680679813,-4.866950387994347
SAMD3,-1.0351963032256315,1.1378148716286827e-6,9.509639212644851e-6,23.460390281678634,0.21262963232053902,-4.8661702947115595
SLC2A2,-1.837974617789106,1.1398675499494007e-6,9.52457492506077e-6,8.581656627734995,0.3767482856193963,-4.865813870771007
SPAG6,-1.4264370115692446,1.1407745133735315e-6,9.527996907377838e-6,13.16838317662872,0.292880152902864,-4.865656583710736
LINC00269,-2.190374326591088,1.1408085545495205e-6,9.527996907377838e-6,2.6522174078703276,0.4511651189492046,-4.865650682578223
MSRB3,0.32044448143368864,1.1449295447083852e-6,9.560188361788344e-6,2280.754283576864,0.06586822100971781,4.864937546348507
GPR156,-1.1052191381475105,1.1455702921297315e-6,9.563311484123753e-6,18.437834024687522,0.22698339945413315,-4.864826887103454
ARL8A,0.22655035138075827,1.148375520907207e-6,9.580959962921156e-6,583.4109829485581,0.04657382020076664,4.864343114695614
SCRT1,-2.0121473828862473,1.148333356705062e-6,9.580959962921156e-6,2.4992945637847184,0.40420692085257026,-4.864350377652269
AC022695.2,-1.8126908678986702,1.1484860108948579e-6,9.580959962921156e-6,4.718418729160708,0.3705912985057005,-4.864324083559447
COX8A,0.4247026468480323,1.1524822383725991e-6,9.612061097196916e-6,927.094527238895,0.08732218385925057,4.86363694247864
OSBPL8,-0.3425017965943475,1.1538335206557404e-6,9.620150083620154e-6,1312.4695783221234,0.07042406018407749,-4.8634051115398265
AC091889.1,-1.6824981641883363,1.1539887187184572e-6,9.620150083620154e-6,4.00078961839947,0.342431531374962,-4.863378501918562
RORA-AS2,-2.115167728462483,1.156053608039312e-6,9.635123690434572e-6,3.129399959099969,0.4273248502230778,-4.863024791797043
ITPRID1,-1.7634841245726411,1.1568169656071214e-6,9.639245247930127e-6,20.450966565874758,0.36282319483087316,-4.862894184534292
AC010255.2,-1.4972048376436624,1.1594372754126127e-6,9.654348237324484e-6,9.817576303415997,0.3073133490811869,-4.862446490586105
