gene,log2FC,p_value,FDR,baseMean,lfcSE,stat
ERCC8-AS1,1.671504021498963,4.856890262904599e-5,3.551522843250451e-4,3.93981219553082,0.41015922494411317,4.062408908229618
LINC02734,1.6546665802563238,4.8575283846883865e-5,3.551522843250451e-4,3.3332377513758953,0.4073756346850979,4.062378249549278
AC004543.1,1.6573593635785009,4.859726522397081e-5,3.55240559552594e-4,2.092152419129188,0.40869388997709843,4.0622726688340665
AC104304.2,1.8746705123078347,4.869360419001241e-5,3.55872233638992e-4,0.6145139552370342,0.4754511569678847,4.061810467928969
NSMCE1-DT,1.0885277428605145,4.8707531147140735e-5,3.559014732587591e-4,11.595091518947322,0.26829655541221753,4.061743722956137
AC073429.1,1.8287632141069279,4.8718316564840514e-5,3.5590775069933915e-4,1.8630760149620713,0.4489470846688963,4.061692046247619
LINC00615,1.699445813470658,4.8736610694186744e-5,3.559688686983226e-4,4.592304716283129,0.4166403596076572,4.061604417469966
TRPC6,0.6716666027021555,4.876525113287439e-5,3.5610551514647887e-4,38.56739492208361,0.16545050956589946,4.06146729253127
AC093639.2,1.3036450439562342,4.8791382735698326e-5,3.562237890426519e-4,5.372300209158247,0.32144940718911563,4.061342246010838
LIPG,1.2755061050029366,4.880229527443208e-5,3.562309236695363e-4,27.701792544453557,0.3137141660961557,4.0612900454645375
KIR3DL2,1.5223636678486994,4.8835636920350475e-5,3.563152392600823e-4,5.57337571027639,0.3743363600178726,4.061130622951839
AC068196.1,1.5415991448955342,4.885178990521256e-5,3.563152392600823e-4,4.742896269279425,0.3793959726508057,4.061053424829335
AC090365.1,1.6816091962995616,4.883289151601109e-5,3.563152392600823e-4,2.4904599364161695,0.4139146877726175,4.061143746157057
BTBD9-AS1,1.7815421745841025,4.88535968819569e-5,3.563152392600823e-4,2.0585816490103706,0.4370328913654961,4.061044790455944
LINC02471,1.3477838707142,4.891153684235293e-5,3.56665274249047e-4,12.586566708481795,0.3316430053059,4.060768093219903
AC108925.1,1.44794984982358,4.8933187472236046e-5,3.567505971567758e-4,11.411702606564985,0.3560056253030854,4.06066477852703
PURG,0.7508053048089876,4.8963130077565085e-5,3.56823786368109e-4,14.408349451259305,0.18509428986746806,4.060521966720832
WASF3-AS1,1.5242842115299462,4.8960371114442995e-5,3.56823786368109e-4,10.452449810071398,0.37433744389226065,4.0605351221828165
AC007099.1,1.7849318047243146,4.900541455500948e-5,3.5705936575286827e-4,2.252783209024903,0.4375446225931182,4.06032043107686
CA8,0.4803447681439424,4.9029341473297895e-5,3.570885717093431e-4,99.59541650556886,0.11832495536793537,4.060206463976853
HJURP,1.349146575254509,4.902040574385563e-5,3.570885717093431e-4,9.513075119351154,0.33221211976857085,4.060249019877231
DDC,1.0831972816617093,4.904567313133007e-5,3.5713497362385043e-4,18.237231388332667,0.2668662155619084,4.060128704385081
LINC02548,1.5699453396890757,4.9077725801026625e-5,3.5729580885194103e-4,10.73416313960272,0.3851988441286544,4.059976163993989
DNAH2,1.3013449028727813,4.914527383526595e-5,3.5764233678982354e-4,47.0751877597856,0.3200033497490914,4.059655008225058
AC006974.2,1.5390258824880683,4.9140530623483995e-5,3.5764233678982354e-4,4.632059376349395,0.37911312831513844,4.059677546065897
CCDC77,0.33204964956178934,4.916496447062312e-5,3.5771302781943833e-4,85.9558169266757,0.08180397273155858,4.059561468262486
LINC01735,1.5371798231600828,4.931833888278454e-5,3.5875614539302895e-4,7.364936577662399,0.37777070334381596,4.058834079497834
FOXN1,1.6512444135576045,4.935994468416679e-5,3.58898717663366e-4,3.8546273808199976,0.40588373843016295,4.058637130850986
UNC5A,1.1108071830929351,4.9352818851671505e-5,3.58898717663366e-4,5.824207190120231,0.2743842594363958,4.05867085110759
AC107222.2,1.483594423538062,4.9368600979563334e-5,3.58898717663366e-4,5.311997752825079,0.36545653220437585,4.058596174475531
AC242988.1,1.515968805146467,4.9377977248176945e-5,3.58898717663366e-4,2.408546366958716,0.3744001338903816,4.058551819300061
AC099845.1,1.5097823688289445,4.939232605405481e-5,3.589302494260509e-4,7.088904297386756,0.3715298872664437,4.058483956601934
AC079304.1,1.4733151199817733,4.942659554577663e-5,3.591065011740266e-4,7.832111872776994,0.36257999947998903,4.058321954576812
AC020703.1,1.5390616423193708,4.950293942927701e-5,3.5958830900257845e-4,3.2053785820666154,0.3800386072025219,4.057961436925688
AL035401.1,1.654203612039727,4.952112176362174e-5,3.5964752295617933e-4,2.9314686586835346,0.4077949392970001,4.057875652453877
AC027045.2,1.5505617560098333,4.957674536577607e-5,3.599785753523493e-4,6.389939406905861,0.38136151074918184,4.057613404886914
AC123512.1,1.6236920404091506,4.960972238302531e-5,3.6014508929811147e-4,4.90020326244566,0.3993663694362496,4.057458060416501
AC010327.8,1.132308791753041,4.967069069180058e-5,3.6051469934301816e-4,6.960590244173988,0.2797095144315029,4.0571711152747145
AC012629.2,1.6020461385601596,4.970112148164304e-5,3.605166317467755e-4,2.0906499689571243,0.3960499721271219,4.057028018746014
AC016866.1,1.644892903597613,4.968903024754691e-5,3.605166317467755e-4,3.1952423170863966,0.4048097248810127,4.057084866135247
AC104459.1,1.1336878120540217,4.969769986103727e-5,3.605166317467755e-4,10.276631947693769,0.279914201133345,4.057044104293158
AC015983.2,1.1828231556702236,4.9793085504414444e-5,3.6103763008306974e-4,8.387220467882049,0.29199202868705687,4.056596074988413
SPINT1-AS1,1.6282583413733447,4.9787649564718694e-5,3.6103763008306974e-4,3.546108726564875,0.40051848035037485,4.056621585895193
ERMN,1.1499776556307162,4.982553750911276e-5,3.611998882711763e-4,13.87712529632216,0.2837068925794612,4.056443832381679
AC004692.2,1.6670074888913742,4.988105922165644e-5,3.6152928611127787e-4,4.032792307462471,0.40975412835624936,4.056183580318938
KIR2DL1,1.4949063794737785,4.9899982062590284e-5,3.6159334212897625e-4,4.174974312593478,0.3685322634546654,4.056094944271255
LINC02393,1.6335354480864726,4.996217682238402e-5,3.619708728968638e-4,5.619584386490329,0.40163077064367636,4.055803843497004
TMEM212-IT1,1.7946079822232959,5.005556143570008e-5,3.625741727832377e-4,2.151528871090724,0.4417175156839116,4.055367403929117
PRR23A,1.591990243502009,5.0076027597600704e-5,3.625759227608993e-4,3.029245644210538,0.39245823115380013,4.055271856993065
USF2,-0.23427194226735273,5.0074180323288225e-5,3.625759227608993e-4,1185.9145372555267,0.05776918567769533,-4.055280479532869
LINC02348,0.8465678329804059,5.0098224532269344e-5,3.6266340411962795e-4,23.35284940086588,0.20887951343087113,4.055168271721507
AL449403.1,1.2337594232076354,5.01186682738041e-5,3.627381612751809e-4,8.574512645115021,0.3045423316072495,4.055072906461422
OR11A1,1.6595022326090658,5.0165027882022325e-5,3.629271740738318e-4,5.784658945728976,0.4074115040538594,4.054856786298274
AP003025.2,1.605937635244679,5.016199418131883e-5,3.629271740738318e-4,14.247123449978071,0.39396474476558574,4.0548709230758755
RPL8,-0.2394996973418319,5.019418899287844e-5,3.6306488729870014e-4,2745.447001755615,0.05906672558382956,-4.054720939410738
MCTP2,0.921676167265764,5.025341429791644e-5,3.63200195454907e-4,85.38221548995193,0.22730405944042792,4.054445268721285
SPTSSB,1.2794882377338148,5.0229211330050576e-5,3.63200195454907e-4,8.357568779055724,0.3159404047375323,4.054557886866738
TM4SF4,1.4986680550634652,5.0242200249936056e-5,3.63200195454907e-4,6.359735416830507,0.36924237863002063,4.054497442097685
AC090124.1,1.6956606790954751,5.024871823972773e-5,3.63200195454907e-4,2.1042715269328474,0.4198088816176769,4.054467115796483
AC007608.3,0.9641258476166324,5.0277532186648286e-5,3.6322807103612213e-4,14.753684781216295,0.23800239772740767,4.0543330975829415
AP000442.1,0.9033681465109354,5.027171604599762e-5,3.6322807103612213e-4,10.773952102694514,0.2231603315331097,4.054360143505488
OR51I2,1.5837354499072398,5.036234607786347e-5,3.636233680771376e-4,4.667379711701858,0.39008037567370263,4.053939036889972
OTOR,1.631088535899563,5.036267315217027e-5,3.636233680771376e-4,7.813661863730193,0.40060985610488453,4.053937518461413
LINC01681,1.3968993203390836,5.035716025627645e-5,3.636233680771376e-4,10.45839015792961,0.34429599412296474,4.053963113095161
FER1L5,1.361235582190244,5.0410739194591246e-5,3.6389713183452167e-4,19.64883871437003,0.3352702687878661,4.05371447545706
FOXN4,1.5495470370946756,5.044073886505842e-5,0.00036393427886042006,6.730896334251068,0.3812562639755793,4.053575368788892
OR10J1,1.6611039829885772,5.042848738841267e-5,0.00036393427886042006,7.683392611949997,0.40751086379694734,4.053632168673874
AP003100.2,1.3536483962654804,5.044633568362258e-5,0.00036393427886042006,10.96019866390884,0.33372701950320244,4.053549425357566
AC093915.1,1.5368397495177775,5.04638966146453e-5,3.63987731466125e-4,2.9736832209751864,0.37998166671326655,4.053468041316235
EFHC2,1.0402129754123284,5.048997856705631e-5,3.6408941600540927e-4,12.490941658346667,0.25694308401831206,4.053347217144181
AC133865.1,1.752865910497331,5.050845782208634e-5,3.6408941600540927e-4,1.1126574386389922,0.43349449591493255,4.0532616481299835
FLVCR1-DT,0.7847572519974769,5.050519413915812e-5,3.6408941600540927e-4,15.106443881384203,0.19379355291450046,4.053276758601498
AC023158.2,1.8156087555802694,5.053750428985413e-5,3.6417235977124514e-4,1.815148091707331,0.44695548479418606,4.053127207124678
AC092802.4,0.8030673806104346,5.054027784748894e-5,3.6417235977124514e-4,14.093530078029907,0.1983792032335576,4.053114373598428
SUN5,1.6400964164589957,5.057735477981516e-5,3.643662960880596e-4,5.901270483021237,0.4033304424657707,4.052942879031964
TRAPPC3L,1.1554397721612861,5.066155580831342e-5,3.6489957483067044e-4,9.433320549954905,0.2855071147254767,4.052553860187342
AP002833.1,1.4991517424682934,5.0698114199217114e-5,3.650895530453765e-4,3.793617272965758,0.370640117207029,4.052385146802603
KIRREL3-AS2,1.8421754415576246,5.072185308170776e-5,3.6511384104489695e-4,1.483208185723413,0.45302705040650393,4.052275655926547
LINC01687,1.6080748984467244,5.071832611523947e-5,3.6511384104489695e-4,11.085461517836537,0.3948426153250524,4.052291920285837
AC021755.3,1.590904788330854,5.076106043723456e-5,3.652494123975607e-4,1.2218021337565566,0.39565708880958544,4.0520949261010655
AC092818.1,1.5716853450998631,5.075185473344915e-5,3.652494123975607e-4,2.974164234718401,0.3887662772038288,4.052137348730659
C15orf62,1.337301784493722,5.083428244458612e-5,3.655802610687206e-4,3.2696881955204593,0.3310224482563864,4.051757756671859
AL022322.2,1.5428820396436447,5.0837628829692956e-05,3.655802610687206e-4,20.888719774751767,0.37910000845140535,4.0517423583885694
COL4A2-AS1,1.5854687278430137,5.0817418679469097e-5,3.655802610687206e-4,1.5489475462358002,0.3930025781547391,4.051835369366771
AC092849.2,1.652954718868016,5.0853783956762573e-5,3.656231048264933e-4,1.6150682535960776,0.4095900674221691,4.0516680346026
XKR5,1.4652620923387605,5.087846838407377e-5,3.6572724216338515e-4,7.203974405965413,0.3613661035335524,4.051554513857584
AC097537.1,1.6424777083995943,5.090713090317325e-5,3.6585992754725933e-4,3.5445774462523345,0.40479359434763007,4.0514227638200415
AL023755.1,1.449601758594911,5.095666440860104e-5,3.6614252552512826e-4,7.901156904367908,0.3576769108830726,4.0511952439260295
AC236668.1,1.2630372801133418,5.097749862321378e-5,3.6614836117896033e-4,2.0713887208212642,0.3134881782851798,4.051099609737824
LINC01727,1.5003031715827744,5.0977900404556405e-5,3.6614836117896033e-4,15.056278428423168,0.36913558809886293,4.051097765826379
WNT7A,1.4145217345853034,5.100369972233025e-5,3.6626029512200104e-4,8.21448300643996,0.3488422323823557,4.050979392797614
ZNF32-AS3,1.432597927234123,5.101586161000048e-5,3.6627427273259257e-4,4.664894126094128,0.3545281211744214,4.050923611022364
LAMC3,1.2815688220603867,5.108884783499194e-5,3.6665144898391435e-4,13.720102901067055,0.31623432341251095,4.050589116572918
AC006296.1,1.5341478980133993,5.108455303907563e-5,3.6665144898391435e-4,2.145865316321151,0.3804524157591276,4.050608786994113
AC092364.1,1.5302859488619232,5.119827705456336e-5,3.673632627159034e-4,3.4644173737977884,0.37872186169013927,4.050088452185843
SOWAHA,1.4306863535848113,5.121412249661909e-5,3.674034337967742e-4,3.293543795015441,0.35385867790192627,4.050016039640752
AP003471.1,1.317795276536824,5.125016509169729e-5,3.675884515628738e-4,3.4261120945726318,0.326681187328895,4.049851406588308
FBXO3-DT,1.4591496182745896,5.1274947877403796e-5,3.6769265122886264e-4,2.2296287154496843,0.3627663285956598,4.049738269023382
AC091073.1,1.6922585678854223,5.131554464052166e-5,3.6791018857946497e-4,2.7628892946200874,0.41743125580512314,4.049553049937468
AC090506.1,1.6337007897742606,5.134651839030251e-5,3.680586599128942e-4,1.6621251118563847,0.4056182002539551,4.049411828358653
SLC38A8,1.3406146730519142,5.1358185789069586e-5,3.680687090679772e-4,5.913190267541936,0.33127307133840933,4.049358653005208
AC006272.1,1.5730519261969054,5.138017124585356e-5,3.6815268585533163e-4,2.192186525436734,0.38950227519742414,4.049258483161085
AC099654.1,1.5771078699442422,5.139769950067687e-5,3.682046984209329e-4,6.068152999997269,0.3883118880485252,4.049178650260276
AL109610.1,1.8944640345113664,5.141350454074511e-5,3.6824434784427004e-4,1.4820367968575197,0.4649574130445925,4.049106687905751
AL110503.1,1.7499348169380768,5.144921885007305e-5,3.6842655120219076e-4,2.4551054329312367,0.4310478290679257,4.048944153303658
RGS8,1.4821304910076611,5.149519546502159e-5,3.684614315303032e-4,12.60919991959833,0.36509582563316156,4.048735072656735
AC015914.1,1.7405991155264355,5.1489345597123654e-5,3.684614315303032e-4,2.5544915290301202,0.4287176079995698,4.048761665359085
AC099654.12,1.8124524112967733,5.146877203171421e-5,3.684614315303032e-4,1.4975166261136867,0.4472024791652556,4.048855212732478
AL157400.4,0.8981090904661201,5.1487034040334404e-5,3.684614315303032e-4,6.221294143477789,0.2224204845897014,4.048772174170537
LINC02020,1.3878778709204327,5.1539557459803093e-05,3.6870527388691937e-4,5.926104385256642,0.34311776177703573,4.048533502201554
LINC01198,1.4716382417351928,5.156176226997549e-5,3.6879054182923824e-4,9.28557220124322,0.36283921211020465,4.0484326705149725
AC025917.1,1.55975707787556,5.1584621026429235e-5,3.688068966904527e-4,3.8237044881760403,0.38546396527369875,4.048328912247615
AL133329.1,1.6592568725010512,5.157995946669977e-5,3.688068966904527e-4,1.4031791187678477,0.4119048962565465,4.048350068013459
AC069410.1,1.515511473552078,5.159995120418237e-5,3.688429526367541e-4,4.3571915834043695,0.3747775587451426,4.048259351387997
HEPHL1,1.5218599904449681,5.1645406022232245e-5,3.6894720719807473e-4,21.682208221539014,0.3744104278544067,4.0480532146933275
SLC6A5,1.6004803688504459,5.164130092641145e-5,3.6894720719807473e-4,16.13705359522769,0.3932156004318379,4.04807182415678
AL161665.1,1.4594840270176352,5.16280006526688e-5,3.6894720719807473e-4,5.420486442330907,0.36068604024213075,4.048132127376155
AC099753.1,1.6701767794687832,5.174118532586342e-5,3.694842063052844e-4,4.489006454221233,0.4107602962777993,4.047619419723435
AC106870.3,1.5046047612668136,5.173671117855198e-5,3.694842063052844e-4,2.6707896739469557,0.37254876425506134,4.047639666676606
AC138123.2,1.59992636198328,5.1772875798914454e-5,3.6963689003784904e-4,5.527740201404502,0.3944453873032458,4.04747605763599
B3GALT5-AS1,1.5209931990245225,5.179184454120012e-5,3.6969870317036244e-4,10.531395250970762,0.37464730761986853,4.047390286186802
AC108479.1,1.0120430352499157,5.185533506034056e-5,3.7001723594621845e-4,6.04421469397624,0.2505793651897935,4.047103415901087
AL135923.2,1.559763291656372,5.185710809175143e-5,3.7001723594621845e-4,4.593645842258317,0.38521687321915105,4.0470954095617495
GRK2,-0.1515118628219792,5.1965330636801014e-5,3.7071566454088746e-4,827.8323483091239,0.037441448920306715,-4.046607207984879
OR10K2,1.5702785467696239,5.2013147923466816e-5,3.709829756904521e-4,4.483978158884627,0.3877000140397929,4.046391806772029
AC012405.1,1.4850431756814684,5.208067069754597e-5,3.713907016429019e-4,3.6945010480964506,0.3677856671791737,4.046087958174613
GC,1.5171783586530483,5.213573652408205e-5,3.716541615697397e-4,7.359535087161023,0.37435104847195294,4.04584044136359
AC097450.1,1.5779497746900855,5.213834702819107e-5,3.716541615697397e-4,5.212890302691652,0.3892668327560252,4.045828713492711
AC093909.2,1.6038183278781906,5.220206804890462e-5,3.720344165958011e-4,2.7429110594686716,0.3974482381801552,4.045542614816947
AC099063.4,1.4186168349306236,5.224007920703553e-5,3.7223132749766673e-4,4.254020552476412,0.35141777105550287,4.045372107461355
OR1I1,1.6235213278614453,5.231352839415837e-5,3.7246311249655e-4,5.9333683363518,0.39991983486318017,4.045042967902704
AC022239.1,1.311684022009321,5.231416077346607e-5,3.7246311249655e-4,6.312926052608374,0.32456561240894966,4.045040135994511
AL353604.1,1.480231676959069,5.2307301453416224e-5,3.7246311249655e-4,6.663977323205123,0.3656677857245123,4.045070854995031
BX323043.1,1.1366140787963177,5.22900617029314e-5,3.7246311249655e-4,5.43268005205794,0.28158702705606875,4.045148078907938
AC115837.1,1.7082789150576885,5.232794454180184e-5,3.7248728440466644e-4,3.2674687008624543,0.4218450871589812,4.044978417860817
AL157378.1,1.7258572747272671,5.2352579329970894e-5,3.7258867246449113e-4,1.8918576360985855,0.42636732812083356,4.044868151615557
