gene,log2FC,p_value,FDR,baseMean,lfcSE,stat
ZNF793-AS1,-0.35703362824753826,0.05469662170309854,0.27393301681942106,8.345951609928385,0.18600707513031045,-1.921278376724014
CDCA8,-0.36371658640487065,0.05474199030630778,0.2739391573527795,11.123615703298233,0.18964021874287018,-1.9209184425393324
RFX2,-0.29056488624694676,0.054734955303491525,0.2739391573527795,156.6903610316215,0.15128989015695762,-1.9209742388006157
AL049695.1,-0.43592508579235545,0.0547322724634325,0.2739391573527795,4.934676172478183,0.2299604170891273,-1.920995518611164
AC007159.1,-0.4351322347477906,0.054759057628722393,0.27394809701100065,7.815310830670079,0.2288655027065917,-1.9207831024405009
AL121885.3,-0.3674788864469359,0.05475216858349085,0.27394809701100065,0.5279702411980248,0.19352680202376304,-1.9208377268137218
C5orf46,-0.43468373430805435,0.0548372783597253,0.2740848943904247,3.663609576901552,0.2298570597800611,-1.9201632790009853
LGALS9B,-0.4377824879885502,0.05486284443006772,0.2740848943904247,2.3147001879389433,0.23019851603013156,-1.919960852550838
MID1,-0.2612824156706773,0.05482684887278321,0.2740848943904247,94.92981004564584,0.13606345659941416,-1.9202458799560191
SPIB,-0.3976617022776724,0.054809782773739824,0.2740848943904247,5.218988656797462,0.20754100776129575,-1.9203810707752331
TNFSF14,-0.38096507200612695,0.054858270247185384,0.2740848943904247,33.661692563246916,0.1986877217923371,-1.9199970641334951
YPEL4,-0.35586914069385966,0.05485391144882749,0.2740848943904247,15.40918535475482,0.18529631875098662,-1.9200315729643336
AC010894.1,-0.23010899072358182,0.054841525525235,0.2740848943904247,13.190681983813827,0.11980513446700305,-1.9201296454405066
AC243967.3,-0.4342843738219497,0.05483883442828186,0.2740848943904247,3.133754376226948,0.23014336322529663,-1.9201509561478742
AP001360.2,-0.4236004028445512,0.05481479864643046,0.2740848943904247,1.4238367104454344,0.22633395399302808,-1.9203413333935784
LINC02730,-0.4357344749139415,0.05486195310333955,0.2740848943904247,4.378275709187656,0.22996102850623673,-1.9199679085538353
LINC01674,-0.4367526699459468,0.054875858836189305,0.27411171894282077,3.8578067360219883,0.2303100282986664,-1.9198578375924036
CP,-0.3169584643648833,0.0548989726423922,0.274131881985193,50.63043499053494,0.16518118503540716,-1.919674931485413
SSX5,-0.43304407251875804,0.05490777499122266,0.274131881985193,3.3822461424668604,0.22979762403093326,-1.9196052928840641
AC093072.1,-0.415575728592692,0.05491047765772294,0.274131881985193,1.3689167767182113,0.22309904538813136,-1.9195839129686187
P4HA3-AS1,-0.4341659585047214,0.05489094901557293,0.274131881985193,5.063323026585973,0.23028787618590232,-1.9197384174436738
AC096667.1,-0.42655721654761564,0.05493584342773646,0.2741881859435521,7.197910047134996,0.22412201177821492,-1.919383295364428
AL589645.1,-0.41299185278290096,0.05493705000190987,0.2741881859435521,3.058317137270349,0.21586810260484637,-1.9193737545066432
DIPK2A,-0.10439975964238365,0.05495429049966797,0.27421209856146556,313.8760891361316,0.054395554415943063,-1.919237446172637
MBD3,0.09976338354403283,0.05495782716043414,0.27421209856146556,637.3231873408015,0.05198138342268586,1.9192094887227586
ZSCAN23,-0.2571840705222364,0.05496478461473303,0.27421209856146556,30.19717883589505,0.13401363091000837,-1.9191544941360887
AC023813.1,-0.4332615969525138,0.05498015685993138,0.2742426243924352,0.6355767154045837,0.22386565055037141,-1.9190330061490892
AC091820.1,-0.4292773959456931,0.05498620071837168,0.2742426243924352,2.6684614989002116,0.22862244956274547,-1.91898524884642
OR10G7,-0.43546003854375964,0.055005051188573635,0.2742603407545971,3.4784877617390784,0.22959599631119318,-1.9188363244885491
AL359704.2,-0.2570731865425677,0.0550048923800716,0.2742603407545971,14.994482374713764,0.13392056751362605,-1.918837578945517
IQGAP3,-0.4103259369510047,0.055039786609586715,0.27428096579384736,26.90052846419358,0.2146648690480335,-1.9185620156713865
AL157838.1,-0.4350351773029253,0.05503407099550184,0.27428096579384736,4.343662788180176,0.2300327336728215,-1.9186071424796804
FLJ40288,-0.4349942065522123,0.05502293653344058,0.27428096579384736,5.441517096132676,0.22944673301920956,-1.91869506424327
LINC02400,-0.43494027362748283,0.05503896097075615,0.27428096579384736,8.83744386529149,0.23032337189664367,-1.9185685341425054
RHAG,-0.43505871677038227,0.05505734676671259,0.2742922284730415,9.531153454398975,0.2294247001696846,-1.9184233964141537
AL672310.1,-0.4360409549768492,0.05505679887432619,0.2742922284730415,4.447954943338375,0.2303140366957861,-1.9184277209001053
AP004247.2,-0.43264922838233155,0.055072405295196254,0.2743039654721448,5.217692781216166,0.2300229599524706,-1.9183045542775368
LINC01923,-0.4352095329207115,0.055075003414697274,0.2743039654721448,10.12846103347743,0.22967442098417176,-1.918284052619055
ECSCR,0.21556290524265062,0.05510359715720763,0.27433205721628434,10.186072479394115,0.11239637976563652,1.9180584737736222
OAS2,-0.18236583046078159,0.055092396083480544,0.27433205721628434,198.40894915860483,0.09507228170723352,-1.918146828516852
RGL4,-0.42708561192763456,0.05509920776608671,0.27433205721628434,7.537147059951935,0.22413079664682964,-1.9180930957706122
AL133163.3,-0.35367263282838424,0.05511478137937559,0.2743496440868404,0.7736281239010291,0.19547952432769558,-1.9179702668936425
AC009646.2,-0.43226238904191244,0.05512986459310982,0.27438663173042094,3.960760275130661,0.22984088772993969,-1.9178513333688403
ATR,-0.06934206688319729,0.055174359965324396,0.2743982649272639,741.0603854956242,0.03616264840223826,-1.9175006382913435
FAM177B,-0.41138515665403363,0.05517195373625601,0.2743982649272639,14.46588972610788,0.21549424929282038,-1.9175195972144798
INHBA,-0.32930739487584026,0.05516521092878504,0.2743982649272639,90.08272345998107,0.17182318163761146,-1.9175727281512653
MOB2,0.08965239032428585,0.055156038632451616,0.2743982649272639,439.78687894878993,0.046751431169642046,1.9176450112917487
OR2G2,-0.42748463146550014,0.05519039259107491,0.2743982649272639,1.7883111148051805,0.22746356616580043,-1.9173743331972002
PIP,-0.4310668355712733,0.055199148087601756,0.2743982649272639,2.3995581138927946,0.22964413106273684,-1.9173053702693081
AC082651.1,-0.40568607534776663,0.05520107892679833,0.2743982649272639,5.9209736608577135,0.21232947908954222,-1.9172901631842567
AC093583.1,-0.4343217176215854,0.05517779893083246,0.2743982649272639,4.588812899657248,0.23023150647310248,-1.9174735435293122
AC110772.2,-0.35185415617617577,0.0552005610771375,0.2743982649272639,10.386807902001788,0.18364467873368082,-1.9172942416698382
AL713851.1,-0.4350861921610332,0.05522799266344437,0.27445594968091447,9.283952796938356,0.23016918834238503,-1.9170782395930395
DYRK3-AS1,-0.4351788252252319,0.05522470964041589,0.27445594968091447,2.8117888875705876,0.22978597253427807,-1.9171040860949415
ZNF532,0.0955016454551828,0.055275613508847216,0.2746224772258578,4245.221598697948,0.049826008542254545,1.9167034753246408
AL160408.2,-0.41681950946150187,0.05527682103302234,0.2746224772258578,2.3629829424050257,0.21705701799893923,-1.916693975907129
CBLC,-0.43474635238222903,0.05532242494234634,0.27464200863225835,3.922383951476518,0.230318703113385,-1.916335343114943
CPLX4,-0.4294636892091072,0.055305445505223635,0.27464200863225835,8.28885775274939,0.22603143520350047,-1.9164688419660298
SLC9A5,-0.1507321829486562,0.05536445799168216,0.27464200863225835,65.381577546347,0.07866832451545701,-1.9160050099912431
ZBTB32,-0.4350845192910611,0.05535312438509516,0.27464200863225835,4.044383620595518,0.22989597187117616,-1.916094058975865
AC068308.1,-0.4333180430411781,0.05534010983651161,0.27464200863225835,14.10787835931389,0.2284723751793611,-1.9161963339910213
AC116424.1,-0.39552669125628714,0.05530179616316323,0.27464200863225835,1.3466720497798605,0.21596130561781868,-1.9164975389536456
AL157373.2,-0.4297273066459571,0.05536501013509869,0.27464200863225835,1.5184629996813106,0.22809823121575953,-1.9160006721477127
AP005131.1,-0.4343492896202022,0.05533014075895727,0.27464200863225835,5.839663833447821,0.22968509868823034,-1.9162746896879894
AP005242.5,-0.4017082382131094,0.05531640433617166,0.27464200863225835,1.3546629608965257,0.21746701028761453,-1.916382675523273
LINC00606,-0.4311694774471236,0.055359590718220705,0.27464200863225835,4.920411365697346,0.2295959369309554,-1.9160432506571765
LINC01346,-0.4277037612502481,0.05530356582766949,0.27464200863225835,9.318054479026598,0.22456904849469872,-1.916483622812359
C8orf82,0.12639881795428942,0.055402081673077204,0.2746738991134103,137.6123119350629,0.06597903606695546,1.9157095068294177
SDK2,-0.32720187393004957,0.05539870420502833,0.2746738991134103,38.317208204336765,0.17088769052294941,-1.9157360272372488
LINC02199,-0.4348723383821355,0.05538939331509765,0.2746738991134103,13.736445755240801,0.23006592099027343,-1.9158091447805286
RRM1-AS1,-0.40965291226639233,0.05540057029085879,0.2746738991134103,1.207332374612651,0.22200745114456386,-1.9157213742726238
LPAR3,-0.4331326179991023,0.055415762445241164,0.2747037415282901,6.23125657059196,0.2288446146562748,-1.9156020970447922
AC114814.2,-0.43243388852521286,0.05542609080378534,0.2747169596032241,2.36591925167721,0.22976486248789624,-1.9155210221978007
LINC01435,-0.43284361866906246,0.055434317048724896,0.2747197564315178,28.729876576829817,0.22818784199000644,-1.9154564573859656
AZIN2,-0.2501877515708456,0.05574683447142464,0.2747810851282212,78.88074346503129,0.13077659282549478,-1.9130095141393932
CCKBR,-0.43388151221258636,0.055768651530458985,0.2747810851282212,5.906452084946924,0.22889464900310943,-1.912839118460125
CPB2,-0.4319003656078169,0.05551701048294556,0.2747810851282212,13.979802100659874,0.22784060311711438,-1.914807869761051
GTSE1,-0.3917973025846055,0.055614598057376514,0.2747810851282212,9.744992829279248,0.2051174944731019,-1.914043497967597
ISYNA1,0.15376765257840827,0.05577902294189785,0.2747810851282212,135.94082297503112,0.08038999063828219,1.9127581350948915
KLHL14,-0.4153687891557765,0.05575269640230761,0.2747810851282212,12.859700285061376,0.2181540730040135,-1.9129637258069718
KRT86,-0.41425537333521306,0.055601203756895215,0.2747810851282212,4.3445865605448635,0.21741062232303612,-1.9141483449764405
PPAN,0.18484072787112876,0.05551822710041335,0.2747810851282212,23.94409717903793,0.09655660795236655,1.9147983335022216
RASL10A,-0.26666915589870943,0.05573002065057339,0.2747810851282212,8.690410229518317,0.139267296729219,-1.9131408714162705
RBP3,-0.4287736133581385,0.05574911510967165,0.2747810851282212,2.895359414147191,0.22880332212801224,-1.9129916992899134
SLC5A8,-0.4326215675050247,0.05579155765537444,0.2747810851282212,12.602824522755515,0.23022686979849522,-1.9126602767005296
SLC39A5,-0.4179430416177542,0.0557857999948511,0.2747810851282212,6.04067151656066,0.21930298007040236,-1.9127052244295655
TAT,-0.43339778267592877,0.05546897922757475,0.2747810851282212,10.911295067787089,0.22897560048815213,-1.9151844941887615
TEX55,-0.43379410077140934,0.05549807207739622,0.2747810851282212,3.2834440837975483,0.2301382893007133,-1.91495633784108
TRABD,0.10651616297794937,0.05553153815564647,0.2747810851282212,157.35509843393106,0.0556303028985403,1.9146940083264377
TRPM1,-0.43473760153197016,0.055492607229907905,0.2747810851282212,23.51049133025419,0.22987419250241745,-1.9149991874913141
TSPYL5,0.13555804550090061,0.055714189172985984,0.2747810851282212,700.6034505216667,0.07085163640393746,1.913264584358571
ZNF683,-0.4103053294322577,0.05572765356122013,0.2747810851282212,7.177851862584439,0.21534567878431443,-1.9131593668545315
AC005040.2,-0.42867413483803396,0.05553444799775888,0.2747810851282212,12.204732290573137,0.22569124572376884,-1.9146712052623263
AC013287.1,-0.42614740016262587,0.05572110416588577,0.2747810851282212,9.371031750180487,0.2243786256596887,-1.9132105444792684
AC019270.1,-0.43214751391548123,0.05567972279255218,0.2747810851282212,7.9719878475848835,0.23003793395364297,-1.9135340185456498
AC025566.1,-0.43358183298238284,0.05559618801461604,0.2747810851282212,3.014471116672803,0.23023832102661201,-1.914187612283842
AC068787.3,-0.4329391029153362,0.055686282173170266,0.2747810851282212,2.600181008382216,0.2298940988103653,-1.9134827311674354
AC079354.1,-0.4263845904035099,0.05579117034962798,0.2747810851282212,2.063439047601487,0.22383924169246416,-1.91266330011876
AC092119.2,0.21235688473180542,0.05558495889571949,0.2747810851282212,22.086674505295925,0.11096131172614455,1.9142755336558486
AC097532.3,-0.3428473926979195,0.05562977243597087,0.2747810851282212,9.139987446992842,0.1794542260187014,-1.9139247423979575
AC100756.3,-0.416620293402059,0.05568248619748774,0.2747810851282212,2.6779487148095167,0.21703870854558355,-1.9135124110453383
AC130456.2,-0.43477811865772203,0.05551467357702862,0.2747810851282212,4.992208936842971,0.23017966524584008,-1.9148261877078023
AC138304.1,-0.4275599828039758,0.05572280868554368,0.2747810851282212,2.670445504019635,0.22815612475974947,-1.913197224711234
AC139491.3,-0.43330396873408566,0.055684623693697796,0.2747810851282212,4.50492279280139,0.23021115178912985,-1.9134956982371152
AL121757.2,-0.41476472841468903,0.05558068116200591,0.2747810851282212,11.17702266487492,0.21761820725084033,-1.9143090312020017
AL132780.2,-0.38753289277592534,0.05555617876283505,0.2747810851282212,8.275739866704638,0.20286834859502606,-1.9145009429487345
AL138927.1,-0.4318214166678835,0.05560525098157861,0.2747810851282212,5.525729445838285,0.23003098944539044,-1.9141166621634782
AL157935.1,-0.428893424121973,0.05560561647755612,0.2747810851282212,3.2259806393550483,0.2249067828399065,-1.9141138010527747
AL357033.3,-0.3850811588113302,0.055685859388229765,0.2747810851282212,3.585725500215345,0.2010952137637568,-1.9134860367441389
AL359979.1,-0.4147850164935342,0.055662049168145725,0.2747810851282212,2.261098994129858,0.2240800892271347,-1.9136722325435198
AL512452.1,-0.43410694445597114,0.055570536485552,0.2747810851282212,4.884677735882079,0.2303134369060654,-1.9143884794635022
CHL1-AS1,-0.43296146510501354,0.05567994545518237,0.2747810851282212,6.1376945606200914,0.2286509336054955,-1.91353227747823
FLJ46284,-0.21498434350092435,0.055755800548997446,0.2747810851282212,44.52873609465059,0.11240457193466342,-1.912939480522829
FOXP1-AS1,-0.42892992583124306,0.055470123784471824,0.2747810851282212,1.9104801607821718,0.2282860607024576,-1.9151755162874187
LINC01019,-0.43408222183546946,0.055694248552426426,0.2747810851282212,6.055392746490651,0.22886803667316943,-1.913420449324397
LINC01625,-0.4010197209165549,0.05569739338645305,0.2747810851282212,17.085523793990035,0.21039883559673242,-1.9133958647827927
LINC02429,-0.43045486429473523,0.05550322200529802,0.2747810851282212,3.6069623776525273,0.22979924109315067,-1.9149159606804058
LINC02554,-0.42243196671328087,0.05578882780997331,0.2747810851282212,11.774097482060379,0.2222026820456315,-1.9126815870187168
TMSB15B-AS1,-0.28522537161186917,0.055768636769707454,0.2747810851282212,17.228188445683898,0.14919742116099413,-1.9128392337258302
AC006008.1,-0.35520732991244364,0.055835440814192505,0.27480851628232866,8.605061963379653,0.18617841819356604,-1.9123178255075082
AC068875.1,-0.42530272021060417,0.05583544948031695,0.27480851628232866,6.926800142563023,0.22431509440226527,-1.9123177579017807
AC074254.2,-0.43264462339364407,0.05581589081700207,0.27480851628232866,2.686417927497052,0.23011229388458856,-1.912470360202144
AL390791.1,-0.4343437416820042,0.05580732732651187,0.27480851628232866,4.605091379064699,0.23030226141098234,-1.9125371890319058
LINC01173,-0.4257097189717451,0.05583459732240155,0.27480851628232866,1.6576536791395586,0.22763003246884664,-1.9123244057544126
CLCA1,-0.4331528775065118,0.05590993598909016,0.27491668964871885,13.931360000728796,0.22916283090779085,-1.9117370001711005
CLEC19A,-0.4338551445668679,0.055926241584972496,0.27491668964871885,7.709195417722546,0.23011286292202662,-1.9116099543970269
DYDC2,-0.4327987213914597,0.0559647724932645,0.27491668964871885,5.753143324434219,0.22866136897855596,-1.9113098616556894
IFT57,-0.11066501513710941,0.055868253843337747,0.27491668964871885,131.28298953657279,0.05787628035856394,-1.912061908793417
IL21,-0.4332894117009314,0.05593576599559775,0.27491668964871885,6.180106687063198,0.22975412264222872,-1.9115357588016018
