gene,log2FC,p_value,FDR,baseMean,lfcSE,stat
SEMA5B,-0.6978253326450395,8.28596687870241e-5,0.013466277816494539,39.48022053967239,0.17718720104392977,-3.9359747978623014
SINHCAF,-0.4625623233224188,9.349382551299597e-5,0.013466277816494539,61.90083639255794,0.11835099948780567,-3.906884475898999
SLC12A9,-0.3105078523587232,8.654721360295185e-5,0.013466277816494539,134.318892885009,0.07908961349059496,-3.925507109667715
SLC30A9,0.19724372922910735,7.442284427616084e-5,0.013466277816494539,1012.172848042917,0.049788193983917726,3.961684488129539
SLC47A2,-1.1146287155195949,6.933430726308712e-5,0.013466277816494539,26.81050119316763,0.2819085459148103,-3.9785586566365216
SLIT3,-0.6531923815447325,9.677032070159943e-5,0.013466277816494539,794.9015392426198,0.1676130219344499,-3.8985502502680713
SNCAIP,-0.6503931496219588,9.681840925017694e-5,0.013466277816494539,70.59312188409447,0.1668006779751984,-3.8984299257245274
STARD13,-0.2600973182654221,8.695029463292773e-5,0.013466277816494539,414.9367754356011,0.06627530147834997,-3.9243885683719704
SUGT1,0.21237223816605522,9.19046137324458e-5,0.013466277816494539,2985.112303525753,0.054300979320327104,3.9110266918600907
THSD7A,-0.606109171293959,9.767381615125638e-5,0.013466277816494539,102.97642625943638,0.15554518280936822,-3.8962989495912677
THSD7B,-0.8114189989929889,7.70182233670583e-5,0.013466277816494539,51.0746435640593,0.2052733501207351,-3.9534939154053306
TIGD3,-1.2508758434792844,7.853082813140221e-5,0.013466277816494539,3.7603601984829265,0.31104766230610403,-3.9488399661643854
TLR2,-0.8354975283005883,7.399184575843894e-5,0.013466277816494539,58.6310027468345,0.2109272595136292,-3.963070738384451
TMC6,-0.3998227261426963,8.167758227810476e-5,0.013466277816494539,146.17801805137137,0.10147954094993486,-3.9394236712394304
TMEM255B,-0.4859579620225245,8.598300632220953e-5,0.013466277816494539,67.30857239451711,0.12369884945316373,-3.927081067950317
TOGARAM1,0.25705293539551965,8.165586728605279e-5,0.013466277816494539,1032.6124226522859,0.06525079874847711,3.939487467467193
AC007406.4,0.19627494337681708,9.46456697394237e-5,0.013466277816494539,339.51967072204025,0.05027739090880928,3.903923598781139
AC007728.2,-1.0073783606274418,9.751362033324877e-5,0.013466277816494539,12.510315909438672,0.257938704668999,-3.8966966824317186
AC009803.1,-1.356197663191793,8.814929850549238e-5,0.013466277816494539,3.095305166127947,0.3443166146093873,-3.9210900856848596
AC093772.1,-1.1782089061876557,9.008667193781996e-5,0.013466277816494539,11.576941885935753,0.3025903720944006,-3.915848865587147
AL354740.1,-0.12559981635560996,7.313484330281833e-5,0.013466277816494539,25.07576353326263,0.21444084128260518,-3.9658500127575387
LINC00607,-1.140188145311329,7.929267890551466e-5,0.013466277816494539,24.59756539447148,0.2913281437587272,-3.946527920949013
LINC01348,-1.8193715587981338,8.548267402343298e-5,0.013466277816494539,26.422085490540766,0.3127645575786715,-3.928485021059956
LINC02461,-1.307253753080438,8.408595849070543e-5,0.013466277816494539,4.72867031072021,0.3551687853869246,-3.9324457541958657
NORAD,0.20978474207569606,8.79715226946537e-5,0.013466277816494539,7791.5079110679235,0.053494996487526154,3.921576463891748
OSMR-AS1,-0.7151920148492792,8.646903859538752e-5,0.013466277816494539,38.31979164784542,0.18208273671280714,-3.925724613395912
AL049765.1,-1.3647367464839935,9.839541009215873e-5,0.013510356228749633,1.7589329673194107,0.355443079443718,-3.8945149831840373
CDH11,-0.8378151080724507,9.972184124792458e-5,0.013573934445215942,165.0135935461106,0.2156108243073487,-3.8912676850144137
MRS2,0.3333211587800593,9.938640777347459e-5,0.013573934445215942,702.8618494155683,0.08564125433433377,3.892085005850268
PLD2,-0.33386581319992215,1.0004002289591601e-4,0.013573934445215942,135.6065347806844,0.08580476241499473,-3.8904947951396323
SDSL,-0.9255049494104794,1.0046685132020232e-4,0.01357839044666452,12.551556031869994,0.2371865991950268,-3.8894616294972177
NOL4L,-0.35653888458812494,1.0367242864121996e-4,0.013795237763285733,185.2603652839301,0.09184048898095187,-3.8818321474676813
PDE3A,-0.46343884860170886,1.0288266829911953e-4,0.013795237763285733,270.801015506521,0.11932531945935304,-3.883690939636771
RUNX1,-0.9422706014769248,1.0285766216958794e-4,0.013795237763285733,665.0078759933168,0.24352666960632327,-3.8837500141403023
MIR34AHG,-0.6438567635608944,1.0331049981660206e-4,0.013795237763285733,61.684013668068204,0.1657758662843404,-3.882682323859048
CACNA1C,-0.4398402589523156,1.0588168561248906e-4,0.013811643392775255,353.45311836881046,0.11345507281109528,-3.876702512873967
CRISPLD1,-0.9986109623194575,1.0674161063221474e-4,0.013811643392775255,35.38135052965421,0.25846373773246073,-3.874733134292852
GNAT1,-1.1179988041173794,1.0467009501698331e-4,0.013811643392775255,8.475700172645288,0.28750676306984363,-3.8795030355997238
IL4R,-0.688940442413951,1.0712059562432906e-4,0.013811643392775255,213.2539837181367,0.17791289051752698,-3.8738699411698976
NRP2,-0.5482404372881384,1.066101093216042e-4,0.013811643392775255,265.1209776492904,0.14148672975822055,-3.8750333234674623
PHC3,0.14484016626954296,1.0657661218053328e-4,0.013811643392775255,3394.4405441918448,0.03737710464814816,3.875109846062546
RASSF2,-0.6818037665240322,1.0446787635781401e-4,0.013811643392775255,187.0276294319408,0.17577850988436486,-3.87997342925251
SNRNP48,0.22810020258130498,1.0740251941921333e-4,0.013811643392775255,425.225467143973,0.05889261495387835,3.873229686052896
ZNF385D,-0.45702040856127263,1.0606951441358691e-4,0.013811643392775255,376.37275125618044,0.1179019203144819,-3.8762710671160017
ADAM8,-0.7375301700227355,1.1433724818031502e-4,0.013849652935120875,51.360808528351534,0.19113808343543826,-3.857960226128411
ADCY8,-1.0541638973901541,1.1479612779675842e-4,0.013849652935120875,23.142622533634157,0.2743852276314133,-3.856980901678828
ATP8B4,-0.5576458364099424,1.1510069582929266e-4,0.013849652935120875,121.0601148221253,0.14458915923717314,-3.856332939959589
BTK,-0.6786049110404765,1.155475558485426e-4,0.013849652935120875,34.79858282008844,0.17586990717748935,-3.855385176001714
CCN3,-1.023576135151668,1.1307654272825489e-4,0.013849652935120875,216.18664020805815,0.26685632860219766,-3.860669985430226
CD37,-0.6483439425018774,1.098512943985559e-4,0.013849652935120875,46.06225682160299,0.16752848559282424,-3.8677342295234047
CYB5R2,-0.7759108217752018,1.1492981655353876e-4,0.013849652935120875,19.946099115143983,0.2008117223104307,-3.8566962824132034
DOCK6,-0.22150850730664323,1.1425809034649175e-4,0.013849652935120875,771.4722883157659,0.05741279261926097,-3.8581295367400177
DOK1,-0.5445711537412649,1.0861392752139745e-4,0.013849652935120875,31.823935990040845,0.14056602741429858,-3.870496475403062
GAS2L2,0.9766646238641856,1.130518499059697e-4,0.013849652935120875,31.897468826799173,0.25210906280961903,3.860723344184012
GRB7,-1.0076714790672128,1.1046006679120444e-4,0.013849652935120875,10.48536525782427,0.25974671988267944,-3.866385988039755
GSTA4,0.2026917500796777,1.1733213751892137e-4,0.013849652935120875,278.5415148510521,0.05262645522455374,3.851634332689635
IL1RAP,-0.6011658994815701,1.1241832880062425e-4,0.013849652935120875,120.37837098631,0.15565155591724342,-3.8620960934953295
IL21R,-1.1512100622120107,1.1443676334393078e-4,0.013849652935120875,16.28514107955117,0.30087579230942285,-3.8577475300360344
LAMA3,-0.47226657970932845,1.0847006954806877e-4,0.013849652935120875,290.3647908585419,0.1220045355555609,-3.8708195422441056
MGAT5,-0.34645469676833274,1.1617519515269213e-4,0.013849652935120875,270.0958682321223,0.08988859643444833,-3.8540598106274655
NRBP2,-0.3467753931723481,1.1712384544942103e-4,0.013849652935120875,412.78868302204177,0.09002007210634758,-3.852069338122597
OSBPL10,-0.5235286387652022,1.1347723807144591e-4,0.013849652935120875,135.1877556804565,0.13562182030574013,-3.859805655075021
TSPAN32,-0.724291750067811,1.173426954809452e-4,0.013849652935120875,11.759675111038284,0.18735397303808382,-3.8516123024192765
AC112254.1,-1.3595072124106344,1.1710248433569258e-4,0.013849652935120875,1.5365548308146975,0.35641140109767067,-3.8521139907576676
AL034428.1,-1.2905679842291453,1.1177382836318221e-4,0.013849652935120875,6.036773054491079,0.34680792832332524,-3.8635001419282715
CASC23,-0.6760453039418849,1.114129575081517e-4,0.013849652935120875,4.327472094282155,0.3484194514193685,-3.864289640266337
HYMAI,-0.4826340510960756,1.1720392796883578e-4,0.013849652935120875,53.62319011030986,0.12523803929111296,-3.8519020043495225
LINC01704,-1.2749056549710975,1.1159074545612845e-4,0.013849652935120875,5.4426456425838206,0.3334699380709893,-3.8639003821544966
IGSF10,-0.9029227197031596,1.180907370483876e-4,0.013877516509825731,129.37549452194975,0.2350939680033498,-3.850056175305843
PRKCD,-0.524558207408059,1.1857548593196401e-4,0.013877516509825731,114.65511286958103,0.13626189827109714,-3.8490527234265324
LINC02082,-0.8981304421124,1.1878677374647722e-4,0.013877516509825731,11.21991455800987,0.232456958185207,-3.848616558142186
PDE1B,-0.5810627027172263,1.1986236616997349e-4,0.013955866850276914,69.58758235437594,0.1510203019829684,-3.8464074713362812
COBLL1,-0.413056286409333,1.21051451645058e-4,0.01396042734386341,829.0446958550901,0.10745672256669025,-3.8439869378066964
DNAJC15,0.2482590503457088,1.237519219620775e-4,0.01396042734386341,595.8015695911464,0.06467570944428785,3.838572011780547
IGSF6,-0.8511418883296902,1.2362569278258608e-4,0.01396042734386341,30.538132631850004,0.22165420946451994,-3.838822630750942
KCNMB1,-0.7180835311269356,1.2191406576042004e-4,0.01396042734386341,35.9852364529226,0.18676666203074732,-3.842244967879269
MYH9,-0.3512943388069767,1.2241607327549779e-4,0.01396042734386341,3063.4460598170735,0.09145454751764746,-3.8412365513240148
OTOF,-0.9766909576712457,1.2322888183951996e-4,0.01396042734386341,22.995345625993306,0.25462385632146783,-3.8396120444785065
RBBP8,-0.5849130880207831,1.222267806698691e-4,0.01396042734386341,66.93714006430378,0.15220898615449907,-3.8416163375574373
SOX21,-1.3010145200925236,1.2395226228012428e-4,0.01396042734386341,2.987193957840212,0.3324253195592843,-3.838174744784156
AC005592.1,-1.0211188678253256,1.2359273968997592e-4,0.01396042734386341,5.199141008014904,0.2626310889496135,-3.8388880964571874
AC096666.1,-1.3746346420872633,1.2117364951199905e-4,0.01396042734386341,2.1816393872892466,0.3527191536573739,-3.8437394602801382
FCGBP,-0.8706794165315159,1.2592869495612553e-4,0.014097570705225833,46.609892123368176,0.22728371378012208,-3.8342876737569394
TRIM36,-0.8798014211045485,1.2598803903231072e-4,0.014097570705225833,25.209259204183798,0.22940236335382536,-3.8341718525932724
FGF16,-0.9028980494189107,1.2807529876119507e-4,0.014127014884563995,8.351514483351524,0.23428558361075483,-3.8301305372371477
LCN10,-0.9906310072627023,1.2782551220739778e-4,0.014127014884563995,5.460196862405628,0.25581881834655934,-3.8306108860843624
PGGT1B,0.15412883459768661,1.2798765711686993e-4,0.014127014884563995,790.5304842660449,0.040239663869556956,3.8302989747559697
ZNF544,-0.3451166719295592,1.283007096932605e-4,0.014127014884563995,112.14343612277615,0.09010263161595658,-3.8296978209108548
XACT,-1.1425790281474975,1.276075195020356e-4,0.014127014884563995,417.85054506955044,0.3034861667674444,-3.8310308176560004
CLVS2,-0.9946258357200505,1.3258704862186498e-4,0.01434648815344499,36.541277937836504,0.2611441763814544,-3.8216029371464244
CORO2A,-0.7014838607122136,1.3285791465713977e-4,0.01434648815344499,22.15660939917178,0.18328012499979274,-3.8210997192445753
GABRE,-0.6102603543460036,1.327230951242236e-4,0.01434648815344499,358.43171027714465,0.15973375743469936,-3.821350067500431
RAI14,-0.5796188245608482,1.3250479585511155e-4,0.01434648815344499,145.9464389287441,0.15166139038791104,-3.8217559389870392
AC003035.2,-1.2919801213480253,1.3133573333691363e-4,0.01434648815344499,1.7821851786008565,0.358479869930016,-3.8239402913517258
AC026316.2,-1.361078807139009,1.3320787514805004e-4,0.01434648815344499,1.6710606367076717,0.35483291282331214,-3.8204509881764537
MIR503HG,-1.1876619806837458,1.326016871038737e-4,0.01434648815344499,66.08837018868564,0.31856566729568425,-3.821575716863787
ELN,-1.2233376307546235,1.3445592301319413e-4,0.014435791061453963,637.056328060967,0.2199182449912997,-3.8181504509019155
CLCF1,-1.0910212147239666,1.3608048399826007e-4,0.014474931483074183,22.756163167587566,0.2155528703144629,-3.815185837658116
EPS8L2,-0.7864262012249519,1.3600150821242073e-4,0.014474931483074183,33.26647916277431,0.2060180082244291,-3.8153291852364064
FRMD8,-0.3900914452941665,1.3585421755203021e-4,0.014474931483074183,144.46657950412083,0.10222466160187946,-3.8155967395957275
AC239584.1,-1.3146917440585417,1.367660061910613e-4,0.014503088114980729,3.31781962071321,0.35009949034362725,-3.813944840568036
PFKP,-0.6547492441018481,1.3740047954238167e-4,0.014525675236038777,236.55920582718775,0.1717787025127472,-3.8128014674720636
ATP6V1FNB,-1.4705913351520472,1.407841654973711e-4,0.014627823557805208,721.8003644482319,0.33930952148753235,-3.8067865268017664
ITIH3,-0.943496850022968,1.4091334207263606e-4,0.014627823557805208,21.26785915055298,0.2479169912504559,-3.806559607096651
LZTS1,-0.5011351723596901,1.4013558744653762e-4,0.014627823557805208,54.630676696643434,0.13154401060551357,-3.8079288323874043
SDCBP2,-0.7903592962769639,1.3928496000154326e-4,0.014627823557805208,12.513185758016581,0.20677413790429655,-3.809434568536545
SLITRK2,-0.8957637448405683,1.4016388403191522e-4,0.014627823557805208,18.139382080886172,0.23500373735221852,-3.807878891346776
AC233976.2,-1.3604796340927636,1.393878571187529e-4,0.014627823557805208,1.8935235444110778,0.350546763657558,-3.8092519656556405
CALB2,-0.9163193762265065,1.4270467436546905e-4,0.01470242234402828,21.73313295943437,0.24092620992640357,-3.803432874935714
CBR4,0.20486723071633792,1.4504478867715921e-4,0.01470242234402828,407.69525398891494,0.05392186293762272,3.799403477565299
DLX5,-1.1961843439634712,1.4401049373519297e-4,0.01470242234402828,4.119460202698777,0.3108322893585058,-3.80117680354456
GRK3,-0.5753154315822983,1.4439379302981763e-4,0.01470242234402828,282.78217896998655,0.15139605483123966,-3.800518232179959
LRP8,-0.7081405857212699,1.4495419939165448e-4,0.01470242234402828,57.8942583354006,0.1863493779369939,-3.7995583186842787
TNFAIP6,-0.9586145234913378,1.4394569356263566e-4,0.01470242234402828,43.122603389001085,0.2528947676603529,-3.801288304013533
TP53I3,-0.5870505176691413,1.4308781347426364e-4,0.01470242234402828,39.91537840826472,0.15425775116127122,-3.8027689147634565
CARD8-AS1,-0.44759338302310203,1.4483159630210106e-4,0.01470242234402828,30.04567960776834,0.11769658797222082,-3.7997680250685764
ADAMTS18,-1.1293953160878472,1.473585702246441e-4,0.014723714127474554,28.154598417643903,0.30100945810890284,-3.795479165846727
CD300A,-0.7372307440941139,1.4918998308454436e-4,0.014723714127474554,17.973579573432357,0.19397298989862266,-3.792413901831628
CSTF2T,0.2905098785428869,1.4879958827153177e-4,0.014723714127474554,625.5027473709857,0.0765905746082416,3.793064329049158
EBAG9,0.23299064716058004,1.473910943570032e-4,0.014723714127474554,426.7754103281141,0.061388337798438976,3.795424417587594
HIP1,-0.29114761831918445,1.4825227272494842e-4,0.014723714127474554,492.1878313712897,0.0767373823860361,-3.793978908411748
LILRA1,-0.8295903149634191,1.4952704110422744e-4,0.014723714127474554,20.06519958817219,0.218487677351795,-3.791853625439091
MYO5B,-0.9714255826586115,1.468116703874933e-4,0.014723714127474554,44.417594369647816,0.25668413089766284,-3.796401477082984
PTK7,-0.9385433909931066,1.4667984803132012e-4,0.014723714127474554,41.901109887356,0.24772016057081317,-3.796624270793093
PTPRF,-0.7845784078069054,1.4919947444235862e-4,0.014723714127474554,417.0888988068067,0.20714685668216037,-3.7923981084746323
SPHK1,-0.8984654146698215,1.4792474892179786e-4,0.014723714127474554,22.265741576158668,0.23671359528538402,-3.7945277312919914
MYO1B,-0.35923443155791424,1.51242775938901e-4,0.014850230854582007,491.42533701701086,0.09480743855062378,-3.789019938795565
MUC1,-0.7859327265785249,1.5171269927236804e-4,0.014854052465121852,24.396956501366635,0.20724870931416264,-3.78824909861596
HAPLN3,-0.8394599008402825,1.5290024458652e-4,0.014927915097534916,55.79979385998237,0.22192109031276713,-3.7863110770665527
CACNB4,-0.8676380769838334,1.5437997519233675e-4,0.014954708370709313,99.17700887460542,0.22972582159345994,-3.7839159528443918
MMD,-0.5968381112856395,1.5453890769882587e-4,0.014954708370709313,242.05386994952636,0.15776614101602765,-3.7836599876786585
PSME3IP1,0.13853975416460693,1.5534428959824553e-4,0.014954708370709313,552.0060281570386,0.03662819313911155,3.782366695024426
TENM4,-0.5193358849773114,1.551007533380565e-4,0.014954708370709313,182.9703071496433,0.13728586641596427,-3.782757101753457
